circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.9751423999999999,0.024857599999999924,0.001257599999995862,16.92604577401653,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999998,0.974954239999999,0.025045760000000805,0.001445759999996743,522.4725224760477,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9770181416035061,0.022981858396493693,0.0006181416035103693,531.9109036999871,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2647-2647-2647-2647-2353-2353-2353-2353]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999998,0.9737614417591964,0.026238558240803345,0.0026385582407992825,9.708679587987717,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2647-2647-2647-2647-2353-2353-2353-2353]
0_Clifford+T_002,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999998,0.9763999999999957,0.023600000000004062,0.9763999999999957,689.7119480029796,20000,20000,0,,,,,,,,,
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9550959999999994,0.04490399999999983,0.021703999999991286,17.51381362299435,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9511891199999988,0.048810880000000445,0.025610879999991898,534.6870369419921,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9571694933333327,0.042830506666666546,0.019630506666658,535.4617719660164,20000,20000,0,2,8,20000,20000,1875,3125,1875,3125,[3125-3125-3125-3125-1875-1875-1875-1875]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9518177279999995,0.04818227199999969,0.024982271999991146,11.131586283037905,20000,20000,0,2,8,20000,20000,1875,3125,1875,3125,[3125-3125-3125-3125-1875-1875-1875-1875]
1_Clifford+T_008,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999992,-0.9767999999999907,0.023200000000008547,0.9767999999999907,683.4718690019799,20000,20000,0,,,,,,,,,
