circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,5.551115123125783e-17,0.011297279999999967,0.011297279999999911,0.0052972800000000075,41.412385802017525,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,5.551115123125783e-17,0.0009386666666666525,0.000938666666666597,0.005061333333333307,365.205690325005,5000,4600,400,2,8,5000,4600,625,625,450,625,[625-625-625-625-450-450-600-600]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,-0.004355699114178047,0.004355699114178103,0.010355699114178007,265.92554025998106,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,-0.005236627024910675,0.00523662702491073,0.011236627024910635,31.441730535996612,5000,5000,0,2,8,5000,5000,417,833,417,833,[833-833-833-833-417-417-417-417]
0_Clifford+T_001,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,5.551115123125783e-17,0.005999999999999959,0.005999999999999904,0.005999999999999959,10.3194032110041,5000,5000,0,,,,,,,,,
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.8867767392387677,0.11322326076123213,0.2287767392387684,124.49983848701231,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.8575489851212535,0.14245101487874623,0.1995489851212543,407.62738565698965,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9092878068591831,0.09071219314081669,0.25128780685918384,287.9013933140086,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.888114182695284,0.1118858173047158,0.23011418269528472,136.5302653189865,5000,5000,0,2,32,5000,5000,67,246,67,246,[246-246-246-246-246-246-246-246-245-245-245-245-245-245-245-245-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67-67]
1_Clifford+T_002,12,ZIIIIIIIIIII,noisy_vanilla,5000,aer.fake_torino,0.9999999999999998,0.6579999999999993,0.3420000000000005,0.6579999999999993,10.611527808010578,5000,5000,0,,,,,,,,,
