circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.014927359999999983,0.014927360000000039,0.019127359999999934,54.601448756002355,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,5.551115123125783e-17,0.03204886303030305,0.03204886303030299,0.0278488630303031,548.123591704003,20000,19750,250,2,32,20000,19750,625,625,550,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-550-625-550-625-600-600-600-625-625-625-625-625-600-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.00391283045152396,0.003912830451524015,0.00811283045152391,548.6797095360234,20000,19669,331,2,32,20000,19669,577,673,350,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-500-577-577-550-350-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,5.551115123125783e-17,-0.006023367265741488,0.006023367265741543,0.010223367265741438,39.68129579001106,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,5.551115123125783e-17,0.00419999999999995,0.004199999999999895,0.00419999999999995,6.55415267997887,20000,20000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.91341056,0.0865894399999998,0.008589439999999615,52.68315699999221,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999998,-0.898039755224977,0.10196024477502275,0.023960244775022566,482.14317626302363,20000,18150,1850,2,32,20000,18150,625,625,300,625,[625-625-550-625-625-550-625-625-625-625-625-625-625-625-625-625-550-300-500-550-450-450-600-600-400-550-550-625-500-450-600-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.8965592380830322,0.1034407619169676,0.025440761916967425,514.3358558859909,20000,19112,888,2,32,20000,19112,481,769,350,769,[650-750-769-600-650-750-769-700-769-750-769-769-769-769-769-769-400-481-450-481-450-400-481-350-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999998,-0.8994887655485834,0.10051123445141641,0.02251123445141623,40.23748211603379,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999998,-0.9219999999999996,0.07800000000000018,0.9219999999999996,3.4238247359753586,20000,20000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.00525888000000001,0.00525888000000001,0.01955888000000009,17.550640631001443,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.04221111111111112,0.04221111111111112,0.027911111111111043,347.95100891700713,20000,9150,10850,2,8,20000,9150,2500,2500,550,2000,[1500-1550-1800-2000-550-600-550-600]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.058141152162014244,0.058141152162014244,0.07244115216201433,366.05727254401427,20000,8550,11450,2,8,20000,8550,1250,3750,350,1800,[1600-1450-1750-1800-500-350-600-500]
