circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999993,0.9787417055787667,0.021258294421232615,0.2993417055787675,66.91355514503084,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999993,0.985500122880316,0.014499877119683369,0.30610012288031674,357.4584815899725,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.9818880000000005,0.018111999999998796,0.3024880000000013,344.2369474690058,10000,10000,0,2,32,10000,10000,125,500,125,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.9781440000000006,0.021855999999998765,0.29874400000000134,64.16303084796527,10000,10000,0,2,32,10000,10000,125,500,125,500,[500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-500-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999993,0.6793999999999992,0.3206000000000001,0.6793999999999992,80.41499660798581,10000,10000,0,,,,,,,,,
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999993,0.9722597689850082,0.027740231014991124,0.2928597689850093,59.788685741019435,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999993,0.9994470385844185,0.0005529614155808105,0.32004703858441963,514.697228398989,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.992305506372003,0.007694493627996346,0.3129055063720041,400.8461894560023,10000,10000,0,2,32,10000,10000,234,391,234,391,[234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999993,0.9971364242463986,0.0028635757536007445,0.3177364242463997,52.198764464003034,10000,10000,0,2,32,10000,10000,234,391,234,391,[234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-234-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391-391]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999993,0.6793999999999989,0.32060000000000044,0.6793999999999989,78.38851899799192,10000,10000,0,,,,,,,,,
