circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.12330766299409118,0.12330766299409124,0.10690766299409112,46.35864795604721,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,5.551115123125783e-17,0.06278554588206721,0.06278554588206715,0.07918554588206728,163.87270797300152,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.017774470899470953,0.01777447089947101,0.0013744708994708824,143.20601258898387,5000,5000,0,2,32,5000,5000,144,169,144,169,[169-169-169-169-169-169-169-169-168-168-168-168-168-168-168-168-144-144-144-144-144-144-144-144-144-144-144-144-144-144-144-144]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.0023167715475408447,0.0023167715475409002,0.014083228452459226,38.197927417000756,5000,5000,0,2,32,5000,5000,144,169,144,169,[169-169-169-169-169-169-169-169-168-168-168-168-168-168-168-168-144-144-144-144-144-144-144-144-144-144-144-144-144-144-144-144]
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,5.551115123125783e-17,-0.01640000000000007,0.016400000000000126,0.01640000000000007,3.2528226479771547,5000,5000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999998,-0.9713438611037828,0.028656138896216987,0.03854386110378316,47.92395322298398,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999998,-0.9408001356800963,0.05919986431990343,0.00800013568009672,160.25836147996597,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999998,-0.8995713694588371,0.10042863054116269,0.03322863054116254,142.1607691620011,5000,5000,0,2,32,5000,5000,120,193,120,193,[193-193-193-193-193-193-193-193-192-192-192-192-192-192-192-192-120-120-120-120-120-120-120-120-120-120-120-120-120-120-120-120]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,-0.9999999999999998,-0.8781330958549223,0.1218669041450775,0.054666904145077355,40.13598588103196,5000,5000,0,2,32,5000,5000,120,193,120,193,[193-193-193-193-193-193-193-193-192-192-192-192-192-192-192-192-120-120-120-120-120-120-120-120-120-120-120-120-120-120-120-120]
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,-0.9999999999999998,-0.9327999999999996,0.06720000000000015,0.9327999999999996,2.9154559769667685,5000,5000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,-0.05507840000000002,0.05507840000000002,0.07107840000000001,17.306483267981093,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,0.042058240000000004,0.042058240000000004,0.026058240000000014,129.61630987899844,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,-0.06433491881253078,0.06433491881253078,0.08033491881253077,130.21666015998926,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.07049915258870484,0.07049915258870484,0.05449915258870486,10.086603087023832,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,0.01599999999999999,0.01599999999999999,0.01599999999999999,3.2549249340081587,5000,5000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,0.0,0.021946879999999985,0.021946879999999985,0.03994687999999993,16.805199869035278,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,0.0,-0.010283519999999999,0.010283519999999999,0.007716479999999944,130.2666918099858,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kawasaki,0.0,0.06713684325624625,0.06713684325624625,0.0851368432562462,130.44750423997175,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kawasaki,0.0,0.0277800557651304,0.0277800557651304,0.04578005576513035,9.843421955010854,5000,5000,0,2,8,5000,5000,312,938,312,938,[938-938-938-938-312-312-312-312]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,5000,aer.fake_kawasaki,0.0,-0.017999999999999943,0.017999999999999943,0.017999999999999943,2.616828911995981,5000,5000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,5000,aer.fake_kawasaki,-0.9999999999999998,-0.9782144000000005,0.021785599999999294,0.046214400000000766,16.463705659029074,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kawasaki,-0.9999999999999998,-0.9677184000000006,0.03228159999999913,0.03571840000000093,128.64031639398308,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
