circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999993,0.6668000000000003,0.33319999999999905,0.6668000000000003,40.30102474242449,5000,5000,0,,,,,,,,,
1_Clifford+T_011,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999993,0.6668000000000001,0.3331999999999993,0.6668000000000001,4.087354753166437,5000,5000,0,,,,,,,,,
2_Clifford+T_012,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999993,0.6860000000000002,0.31399999999999917,0.6860000000000002,4.292173769325018,5000,5000,0,,,,,,,,,
3_Clifford+T_014,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999996,-0.6755999999999992,0.32440000000000035,0.6755999999999992,6.3290734719485044,5000,5000,0,,,,,,,,,
4_Clifford+T_015,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,0.035600000000000014,0.035600000000000014,0.035600000000000014,5.196319536305964,5000,5000,0,,,,,,,,,
5_Clifford+T_016,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6551999999999997,0.3447999999999999,0.6551999999999997,6.019424063153565,5000,5000,0,,,,,,,,,
6_Clifford+T_018,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999992,0.6975999999999981,0.3024000000000011,0.6975999999999981,5.7263004668056965,5000,5000,0,,,,,,,,,
7_Clifford+T_019,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,-0.9999999999999989,-0.677999999999999,0.32199999999999984,0.677999999999999,5.342475125566125,5000,5000,0,,,,,,,,,
8_Clifford+T_022,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.016400000000000015,0.016400000000000015,0.016400000000000015,4.53124279435724,5000,5000,0,,,,,,,,,
9_Clifford+T_026,14,ZIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999997,0.6835999999999998,0.3163999999999999,0.6835999999999998,4.029977222904563,5000,5000,0,,,,,,,,,
