circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.025183999999999984,0.025183999999999984,0.03728399999999998,1186.500732012093,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.017199786666666675,0.017199786666666675,0.005099786666666682,1201.649261340499,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.018148693333333344,0.018148693333333344,0.030248693333333337,23.598728135228157,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.012099999999999993,0.012099999999999993,0.012099999999999993,4.455417849123478,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999998,-0.944336,0.055663999999999825,0.08823600000000076,30.108925499022007,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999998,-0.9615129599999998,0.03848704000000003,0.10541296000000056,1191.8905638679862,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.9507260430271823,0.049273956972817445,0.09462604302718314,1220.6985759437084,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.9434875289044431,0.05651247109555668,0.0873875289044439,23.761516898870468,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999998,-0.8560999999999992,0.14390000000000058,0.8560999999999992,4.460524022579193,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.003435199999999954,0.003435199999999954,0.01233519999999986,29.661759108304977,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,0.0016268800000000018,0.0016268800000000018,0.007273119999999905,1188.4669422507286,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.0402628972574677,0.0402628972574677,0.04916289725746761,1213.2488293424249,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.002319183531256349,0.002319183531256349,0.011219183531256255,23.44261486083269,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.008899999999999906,0.008899999999999906,0.008899999999999906,4.586645595729351,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999991,0.8622771199999988,0.13772288000000033,0.0012771199999994653,31.975196443498135,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999991,0.8726771199999979,0.12732288000000125,0.011677119999998542,1196.572633780539,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.8872522371079421,0.11274776289205701,0.026252237107942777,1227.2656608968973,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.8655756038916623,0.13442439610833679,0.004575603891663005,25.27448357641697,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999991,0.8609999999999993,0.1389999999999998,0.8609999999999993,4.756358161568642,20000,20000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.0016768000000000234,0.0016768000000000234,0.00207680000000004,29.549210526049137,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.01596351999999999,0.01596351999999999,0.016363520000000006,1194.9634564891458,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.01459601379895791,0.01459601379895791,0.014196013798957893,1206.7140488624573,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,0.007922337165993169,0.007922337165993169,0.007522337165993152,23.785491421818733,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.00040000000000001666,0.00040000000000001666,0.00040000000000001666,4.8304794654250145,20000,20000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.94086784,0.05913215999999977,0.07986784000000113,30.144030205905437,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.94027616,0.05972383999999975,0.07927616000000115,1194.2803418561816,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9487481006165138,0.051251899383485955,0.08774810061651495,1215.2913276404142,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9366448741648359,0.0633551258351639,0.075644874164837,23.5074634924531,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.8609999999999989,0.1390000000000009,0.8609999999999989,4.505399934947491,20000,20000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9524256,0.047574399999999795,0.09142560000000077,30.378748580813408,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9542563199999995,0.045743680000000286,0.09325632000000028,1192.121114462614,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9527125333333339,0.047287466666665834,0.09171253333333473,1206.431940793991,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9390011733333332,0.06099882666666656,0.078001173333334,24.067135579884052,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.8609999999999992,0.13900000000000057,0.8609999999999992,4.482602246105671,20000,20000,0,,,,,,,,,
