circuit_name,circuit_qubits,observable,mode,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_QuantumVolume_030,5,ZIIII,cut_divided_budget,aer.fake_torino,0.2637223926192652,0.07384319999999994,0.18987919261926528,0.10745680000000005,162.1723330579698,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
2_QuantumVolume_030,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.2637223926192652,-0.03360000000000013,0.29732239261926535,0.21490000000000012,616.6255835059565,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
2_QuantumVolume_030,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.2637223926192652,-0.03360000000000013,0.29732239261926535,0.21490000000000012,575.957039757981,20000,11200,8800,2,32,20000,11200,536,714,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
2_QuantumVolume_030,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.2637223926192652,0.13311593294034033,0.1306064596789249,0.04818406705965966,86.93875552190002,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
2_QuantumVolume_030,5,ZIIII,noisy_vanilla,aer.fake_torino,0.2637223926192652,0.1813,0.08242239261926523,0.1813,2.5594639379996806,20000,20000,0,,,,,,,,,
3_Clifford+T_046,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.9999999999999996,-0.6629299200000001,0.3370700799999995,0.002370080000000052,86.02192631410435,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
3_Clifford+T_046,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.9999999999999996,-0.8472,0.1527999999999996,0.18189999999999984,577.4503160610329,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
3_Clifford+T_046,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.8472,0.1527999999999996,0.18189999999999984,549.6083786240779,20000,11200,8800,2,32,20000,11200,536,714,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
3_Clifford+T_046,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.9999999999999996,-0.6213470462811991,0.3786529537188005,0.043952953718801036,78.29240454407409,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
3_Clifford+T_046,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.9999999999999996,-0.6653000000000001,0.33469999999999944,0.6653000000000001,2.5346045430051163,20000,20000,0,,,,,,,,,
4_QuantumVolume_054,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.07774867379683947,-0.09512191999999997,0.017373246203160497,0.04462191999999998,138.07169612392318,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_QuantumVolume_054,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.07774867379683947,-0.08399999999999987,0.006251326203160393,0.03349999999999988,534.976500840974,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
4_QuantumVolume_054,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.08399999999999987,0.006251326203160393,0.03349999999999988,542.0822498910129,20000,11200,8800,2,32,20000,11200,417,833,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
4_QuantumVolume_054,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.07774867379683947,-0.1236840059764913,0.04593533217965183,0.07318400597649131,75.50566879694816,20000,20000,0,2,32,20000,20000,417,833,417,833,[833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-833-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417-417]
4_QuantumVolume_054,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.07774867379683947,-0.05049999999999999,0.027248673796839484,0.05049999999999999,2.7088268459774554,20000,20000,0,,,,,,,,,
5_Clifford+T_058,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.0944,0.0944,0.1007,82.79071593598928,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_058,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,5.717648576819555e-17,5.717648576819555e-17,0.006299999999999948,519.9510064070346,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
5_Clifford+T_058,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,5.717648576819555e-17,5.717648576819555e-17,0.006299999999999948,524.8492116470588,20000,11200,8800,2,32,20000,11200,536,714,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
5_Clifford+T_058,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.039215686274509796,0.039215686274509796,0.0455156862745098,74.25648953800555,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
5_Clifford+T_058,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.006300000000000005,0.006300000000000005,0.006300000000000005,2.3411517339991406,20000,20000,0,,,,,,,,,
6_QuantumVolume_060,5,ZIIII,cut_divided_budget,aer.fake_torino,0.012088820646567244,-0.0036028800000000027,0.015691700646567247,0.017802879999999993,80.04214258794673,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_QuantumVolume_060,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.012088820646567244,0.06799999999999999,0.05591117935343275,0.0538,131.1357678680215,20000,2800,17200,2,8,20000,2800,2500,2500,350,350,[350-350-350-350-350-350-350-350]
6_QuantumVolume_060,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.012088820646567244,0.06799999999999999,0.05591117935343275,0.0538,131.15191592695192,20000,2800,17200,2,8,20000,2800,1667,3333,350,350,[350-350-350-350-350-350-350-350]
6_QuantumVolume_060,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.012088820646567244,-0.010712708943359857,0.0228015295899271,0.024912708943359847,18.353460542974062,20000,20000,0,2,8,20000,20000,1667,3333,1667,3333,[3333-3333-3333-3333-1667-1667-1667-1667]
6_QuantumVolume_060,5,ZIIII,noisy_vanilla,aer.fake_torino,0.012088820646567244,0.014199999999999992,0.002111179353432748,0.014199999999999992,2.3819240760058165,20000,20000,0,,,,,,,,,
7_QuantumVolume_066,5,ZIIII,cut_divided_budget,aer.fake_torino,0.3934321735067918,0.3071257600000001,0.08630641350679175,0.040325760000000044,135.6929495820077,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
7_QuantumVolume_066,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.3934321735067918,0.5239999999999999,0.13056782649320808,0.2571999999999999,532.2865530740237,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
7_QuantumVolume_066,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.3934321735067918,0.5239999999999999,0.13056782649320808,0.2571999999999999,525.7772608930245,20000,11200,8800,2,32,20000,11200,536,714,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
7_QuantumVolume_066,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.3934321735067918,0.28447050461975837,0.10896166888703346,0.01767050461975833,75.96489929396193,20000,20000,0,2,32,20000,20000,536,714,536,714,[714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536]
7_QuantumVolume_066,5,ZIIII,noisy_vanilla,aer.fake_torino,0.3934321735067918,0.26680000000000004,0.1266321735067918,0.26680000000000004,2.0688877779757604,20000,20000,0,,,,,,,,,
8_Clifford+T_082,5,ZIIII,cut_divided_budget,aer.fake_torino,0.0,-0.01978112000000002,0.01978112000000002,0.02268112000000006,83.07469930604566,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_082,5,ZIIII,cut_incremental_budget,aer.fake_torino,0.0,0.11119999999999998,0.11119999999999998,0.10829999999999994,543.4961213610368,20000,11200,8800,2,32,20000,11200,625,625,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
8_Clifford+T_082,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,0.0,0.11119999999999998,0.11119999999999998,0.10829999999999994,542.261650201981,20000,11200,8800,2,32,20000,11200,536,714,350,350,[350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350-350]
8_Clifford+T_082,5,ZIIII,cut_qubit_prop,aer.fake_torino,0.0,-0.010185417450562333,0.010185417450562333,0.013085417450562376,76.82458702195436,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
8_Clifford+T_082,5,ZIIII,noisy_vanilla,aer.fake_torino,0.0,0.002900000000000043,0.002900000000000043,0.002900000000000043,2.075739011983387,20000,20000,0,,,,,,,,,
9_QuantumVolume_114,5,ZIIII,cut_divided_budget,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,81.27930456609465,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,cut_incremental_budget,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,133.23383404302876,20000,2800,17200,2,8,20000,2800,2500,2500,350,350,[350-350-350-350-350-350-350-350]
9_QuantumVolume_114,5,ZIIII,cut_incremental_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.11520000000000002,0.02146253695655992,0.024800000000000072,131.04662390600424,20000,2800,17200,2,8,20000,2800,2500,2500,350,350,[350-350-350-350-350-350-350-350]
9_QuantumVolume_114,5,ZIIII,cut_qubit_prop,aer.fake_torino,-0.13666253695655994,-0.13457408,0.002088456956559931,0.04417408000000006,22.53636650298722,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_QuantumVolume_114,5,ZIIII,noisy_vanilla,aer.fake_torino,-0.13666253695655994,-0.09039999999999995,0.04626253695655999,0.09039999999999995,3.3792765849502757,20000,20000,0,,,,,,,,,
