circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,5.551115123125783e-17,-0.00820000000000001,0.008200000000000065,0.00820000000000001,44.149729487486184,10000,10000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999998,-0.9441999999999994,0.055800000000000405,0.9441999999999994,6.133447145111859,10000,10000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.007999999999999988,0.007999999999999988,0.007999999999999988,4.132289296016097,10000,10000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.005199999999999991,0.005199999999999991,0.005199999999999991,5.60033374093473,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999998,-0.9447999999999993,0.05520000000000047,0.9447999999999993,4.599007558077574,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.007199999999999995,0.007199999999999995,0.007199999999999995,6.072177984751761,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999991,0.9443999999999982,0.05560000000000087,0.9443999999999982,6.42304727435112,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.01840000000000019,0.01840000000000019,0.01840000000000019,7.540004714392126,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999998,0.9443999999999997,0.055600000000000094,0.9443999999999997,2.802176246419549,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999998,0.944399999999999,0.05560000000000076,0.944399999999999,3.0845832945778966,10000,10000,0,,,,,,,,,
