circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9801241600000005,0.019875839999998868,0.29052416000000103,104.137208473403,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9871301236363661,0.012869876363633237,0.29753012363636666,685.6175616062246,20000,18425,1575,2,32,20000,18425,625,625,450,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-450-500-600-625-500-450-550-500-625-600-500-500-500-625-450-450]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9791200000000003,0.02087999999999901,0.2895200000000009,758.4290449949913,20000,20000,0,2,32,20000,20000,250,1000,250,1000,[1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9769720000000005,0.023027999999998827,0.28737200000000107,59.96839217096567,20000,20000,0,2,32,20000,20000,250,1000,250,1000,[1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-1000-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
0_Clifford+T_001,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999993,0.6895999999999994,0.3103999999999999,0.6895999999999994,71.34263601806015,20000,20000,0,,,,,,,,,
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9964441600000004,0.0035558399999989776,0.30684416000000136,82.64824591623619,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999993,0.9892224000000007,0.01077759999999861,0.29962240000000173,783.019971800968,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9940238445598967,0.0059761554401026595,0.3044238445598977,796.4283221308142,20000,20000,0,2,32,20000,20000,469,781,469,781,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999993,0.9971825525746066,0.002817447425392694,0.30758255257460765,58.377120511140674,20000,20000,0,2,32,20000,20000,469,781,469,781,[469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-469-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781-781]
1_Clifford+T_011,14,ZIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999993,0.689599999999999,0.31040000000000034,0.689599999999999,19.140053030569106,20000,20000,0,,,,,,,,,
