circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
0_Clifford+T_001,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,5.551115123125783e-17,0.011504640000000073,0.011504640000000017,0.002804640000000023,82.3890338249621,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,5.551115123125783e-17,0.02569471999999991,0.025694719999999855,0.01699471999999986,1014.5029625389725,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,0.0021914859098530024,0.002191485909852947,0.006508514090147048,1011.4618655609665,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,5.551115123125783e-17,0.0022249633679352647,0.002224963367935209,0.006475036632064785,73.67090354399988,20000,20000,0,2,32,20000,20000,577,673,577,673,[673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-673-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577-577]
0_Clifford+T_001,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,5.551115123125783e-17,0.00870000000000005,0.008699999999999994,0.00870000000000005,4.680507261946332,20000,20000,0,,,,,,,,,
1_Clifford+T_002,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999998,-0.6355353600000001,0.3644646399999997,0.01716463999999951,81.90778358600801,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999998,-0.6049408000000002,0.3950591999999996,0.04775919999999945,988.7409040210187,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.5765594543227837,0.4234405456772161,0.07614054567721595,994.5808015550137,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.6013398614178849,0.3986601385821149,0.051360138582114745,73.54766864399426,20000,20000,0,2,32,20000,20000,481,769,481,769,[769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-769-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481-481]
1_Clifford+T_002,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999998,-0.6526999999999996,0.34730000000000016,0.6526999999999996,3.9213594010216184,20000,20000,0,,,,,,,,,
2_Clifford+T_011,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.0032460800000000093,0.0032460800000000093,0.02204608000000011,26.250759462011047,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,0.012749000144446071,0.012749000144446071,0.00605099985555403,903.5723729580059,20000,19050,950,2,8,20000,19050,2500,2500,2100,2500,[2500-2500-2500-2500-2500-2150-2300-2100]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.011435520000000032,0.011435520000000032,0.030235520000000134,960.8452170669916,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.024477866666666653,0.024477866666666653,0.043277866666666755,18.74573597603012,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.0188000000000001,0.0188000000000001,0.0188000000000001,4.0344613989582285,20000,20000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.008676480000000032,0.008676480000000032,0.021476480000000072,25.299783330992796,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.025802240000000056,0.025802240000000056,0.03860224000000009,948.7084350119694,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.007520426666666655,0.007520426666666655,0.005279573333333385,961.564939252974,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.01631914666666671,0.01631914666666671,0.02911914666666675,19.096696009975858,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[3750-3750-3750-3750-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.01280000000000004,0.01280000000000004,0.01280000000000004,3.9492050919798203,20000,20000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,-0.9999999999999998,-0.95726176,0.042738239999999816,0.3042617600000004,26.23935981397517,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,-0.9999999999999998,-0.9728238195488718,0.027176180451128018,0.3198238195488722,775.9302463789936,20000,16250,3750,2,8,20000,16250,2500,2500,950,2500,[2500-2500-2500-2500-1450-1750-2100-950]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.9602965250017257,0.03970347499827409,0.3072965250017261,953.3941914490424,20000,19618,382,2,8,20000,19618,909,4091,909,4091,[4000-3800-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,-0.9999999999999998,-0.952946162374732,0.047053837625267825,0.2999461623747324,18.54836262902245,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,-0.9999999999999998,-0.6529999999999996,0.3470000000000002,0.6529999999999996,4.021929350972641,20000,20000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.00234271999999998,0.00234271999999998,0.01694272000000001,25.49583630397683,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,0.0005101257142857291,0.0005101257142857291,0.0140898742857143,927.3339294110192,20000,19600,400,2,8,20000,19600,2500,2500,2100,2500,[2500-2100-2500-2500-2500-2500-2500-2500]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,-0.04814836322341917,0.04814836322341917,0.0627483632234192,965.4581815260462,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.007209591926934618,0.007209591926934618,0.021809591926934647,18.162093374005053,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.01460000000000003,0.01460000000000003,0.01460000000000003,3.7628600830212235,20000,20000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999991,0.6677923199999994,0.33220767999999967,0.0013076800000014766,27.040637690981384,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999991,0.6881955025745017,0.31180449742549743,0.019095502574500767,729.4342135660117,20000,15300,4700,2,8,20000,15300,2500,2500,850,2500,[2500-2500-2500-2500-850-1450-1300-1700]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.6812035109220043,0.31879648907799485,0.012103510922003347,976.1210642450023,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999991,0.6595268777057242,0.34047312229427495,0.009573122294276759,20.27778353902977,20000,20000,0,2,8,20000,20000,833,4167,833,4167,[4167-4167-4167-4167-833-833-833-833]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999991,0.6691000000000009,0.3308999999999982,0.6691000000000009,3.985038530023303,20000,20000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.0,-0.003482560000000024,0.003482560000000024,0.005082560000000131,25.438723585975822,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.0,-0.019199680000000004,0.019199680000000004,0.020799680000000112,948.9075052289991,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.0,0.011346896065591978,0.011346896065591978,0.009746896065591872,965.9706003270112,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.0,-0.005349968096369541,0.005349968096369541,0.0069499680963696474,18.054676118015777,20000,20000,0,2,8,20000,20000,2083,2917,2083,2917,[2083-2083-2083-2083-2917-2917-2917-2917]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.0,0.0016000000000001068,0.0016000000000001068,0.0016000000000001068,4.354419469018467,20000,20000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9700998400000002,0.02990015999999962,0.3009998400000008,25.064117852016352,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.9648501258741258,0.035149874125874,0.2957501258741264,808.6152232430177,20000,16900,3100,2,8,20000,16900,2500,2500,1300,2500,[1700-1300-1650-2250-2500-2500-2500-2500]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9714316416978942,0.02856835830210558,0.30233164169789484,956.6955826529884,20000,19664,336,2,8,20000,19664,1364,3636,1364,3636,[1364-1364-1364-1364-3300-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9699320738525468,0.030067926147453017,0.3008320738525474,18.96174531604629,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6690999999999994,0.3309000000000004,0.6690999999999994,4.108933077019174,20000,20000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,20000,aer.fake_torino,0.9999999999999998,0.9094073599999998,0.09059264,0.2403073600000003,25.41280920803547,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,20000,aer.fake_torino,0.9999999999999998,0.90822176,0.09177823999999979,0.23912176000000052,953.2238119370304,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9053966916221029,0.09460330837789688,0.23629669162210343,877.1786277779611,20000,18150,1850,2,8,20000,18150,1250,3750,1250,3600,[1250-1250-1250-1250-2850-3400-3300-3600]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,20000,aer.fake_torino,0.9999999999999998,0.9025621333333337,0.0974378666666661,0.2334621333333342,19.000279871048406,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,20000,aer.fake_torino,0.9999999999999998,0.6690999999999995,0.3309000000000003,0.6690999999999995,3.5848576319986023,20000,20000,0,,,,,,,,,
